0.406,0.013600000000000001,0.01,64224.686732,1218.0,3.880717792320821,5698600.850306343,5528.465662126918,nan,nan,
0.406,0.0154,0.01,64416.891398,1218.0,4.394342206010341,5305110.916956774,4792.865779540655,nan,nan,
0.406,0.0172,0.01,64609.096064,1218.0,4.907966619699861,4938791.570162522,4211.228663077099,nan,nan,
0.406,0.019000000000000003,0.01,64801.300729999995,1218.0,5.421591033389383,4597766.673557208,3739.796473943478,nan,nan,
0.406,0.0208,0.01,64993.505396,1218.0,5.935215447078902,4280289.638499093,3349.9583175445237,nan,nan,
0.406,0.022600000000000002,0.01,65185.710062,1218.0,6.448839860768423,3984734.478765574,3022.218274554252,nan,nan,
0.406,0.0244,0.01,65377.914727999996,1218.0,6.962464274457943,3709587.482923442,2742.8333198740206,nan,nan,
0.406,0.0262,0.01,65570.119394,1218.0,7.476088688147464,3453439.461724261,2501.8371375925994,nan,nan,
0.406,0.028000000000000004,0.01,65762.32406,1218.0,7.989713101836986,3214978.5308191585,2291.82617874736,nan,nan,
0.406,0.0298,0.01,65954.528726,1218.0,8.503337515526505,2992983.3918291517,2107.1856713062443,nan,nan,
0.406,0.0316,0.01,66146.733392,1218.0,9.016961929216025,2786317.077359361,1943.5801583837367,nan,nan,
0.406,0.033400000000000006,0.01,66338.938058,1218.0,9.530586342905547,2593921.127921708,1797.6087726025773,nan,nan,
0.406,0.0352,0.01,66531.142724,1218.0,10.044210756595067,2414810.170942666,1666.566278549037,nan,nan,
0.406,0.037000000000000005,0.01,66723.34739,1218.0,10.557835170284589,2248066.8740919987,1548.2738649980022,nan,nan,
0.406,0.0388,0.01,66915.552056,1218.0,11.071459583974105,2092837.2470855236,1440.9570362094357,nan,nan,
0.406,0.040600000000000004,0.01,67107.75672199999,1218.0,11.585083997663629,1948326.2678996564,1343.1559853430067,nan,nan,
0.406,0.04240000000000001,0.01,67299.961388,1218.0,12.09870841135315,1813793.8109970395,1253.6587972859927,nan,nan,
0.406,0.0442,0.01,67492.166054,1218.0,12.612332825042667,1688550.856709283,1171.450972962129,nan,nan,
0.406,0.046000000000000006,0.01,67684.37072,1218.0,13.125957238732191,1571955.9623628615,1095.676804454915,nan,nan,
0.406,0.0478,0.01,67876.575386,1218.0,13.63958165242171,1463411.977074724,1025.6094770905045,nan,nan,
0.406,0.049600000000000005,0.01,68068.780052,1218.0,14.153206066111231,1362362.9833921532,960.627681550929,nan,nan,
0.406,0.05140000000000001,0.01,68260.98471799999,1218.0,14.666830479800751,1268291.4501132288,900.197140173659,nan,nan,
0.406,0.053200000000000004,0.01,68453.189384,1218.0,15.18045489349027,1180715.5817058014,843.8558835512424,nan,nan,
0.406,0.055000000000000014,0.01,68645.39405,1218.0,15.694079307179795,1099186.8507498084,791.2024182713832,nan,nan,
0.406,0.05680000000000001,0.01,68837.598716,1218.0,16.207703720869315,1023287.7007651214,741.8861444529241,nan,nan,
0.406,0.058600000000000006,0.01,69029.803382,1218.0,16.721328134558835,952629.4076597436,695.5995393332096,nan,nan,
0.406,0.06040000000000001,0.01,69222.008048,1218.0,17.234952548248355,886850.0888455958,652.0717384921536,nan,nan,
0.406,0.062200000000000005,0.01,69414.212714,1218.0,17.74857696193787,825612.8498253978,611.0632315904518,nan,nan,
0.406,0.064,0.01,69606.41738,1218.0,18.26220137562739,768604.0587582221,572.3614532019702,nan,nan,
0.406,0.06580000000000001,0.01,69798.622046,1218.0,18.775825789316915,715531.7401667691,535.777097339302,nan,nan,
0.406,0.06760000000000001,0.01,69990.826712,1218.0,19.289450203006435,666124.0795595888,501.14102078293035,nan,nan,
0.406,0.0694,0.01,70183.031378,1218.0,19.803074616695955,620128.0313095425,468.3016283130559,nan,nan,
0.406,0.07120000000000001,0.01,70375.236044,1218.0,20.31669903038548,577308.0226586338,437.12265456356863,nan,nan,
0.406,0.073,0.01,70567.44071,1218.0,20.830323444074992,537444.7472116608,407.4812740400837,nan,nan,
0.406,0.0748,0.01,70759.645376,1218.0,21.34394785776452,500334.0417394527,379.266484023076,nan,nan,
0.406,0.0766,0.01,70951.850042,1218.0,21.857572271454035,465785.8405391536,352.3777154690091,nan,nan,
0.406,0.0784,0.01,71144.054708,1218.0,22.371196685143556,433623.20199620817,326.7236352669144,nan,nan,
0.406,0.0802,0.01,71336.259374,1218.0,22.884821098833076,403681.40236250643,302.2211097871086,nan,nan,
0.406,0.082,0.01,71528.46403999999,1218.0,23.398445512522596,375807.09210939484,278.79430493812333,nan,nan,
0.406,0.0838,0.01,71720.668706,1218.0,23.912069926212116,349857.5105347401,256.37390220675513,nan,nan,
0.406,0.0856,0.01,71912.873372,1218.0,24.425694339901636,325699.7546015867,234.89641360894993,nan,nan,
0.406,0.0874,0.01,72105.07803799999,1218.0,24.939318753591156,303210.0982637049,214.30358129206047,nan,nan,
0.406,0.0892,0.01,72297.282704,1218.0,25.452943167280676,282273.3587918944,194.5418498310101,nan,nan,
0.406,0.09100000000000001,0.01,72489.48737,1218.0,25.966567580970203,262782.30685562635,175.5619011530339,nan,nan,
0.406,0.09280000000000001,0.01,72681.692036,1218.0,26.480191994659723,244637.11733871046,157.31824358756583,nan,nan,
0.406,0.0946,0.01,72873.896702,1218.0,26.99381640834924,227744.8580762872,139.76884783219958,nan,nan,
0.406,0.0964,0.01,73066.101368,1218.0,27.50744082203876,212019.0138946706,122.87482370255276,nan,nan,
0.406,0.0982,0.01,73258.306034,1218.0,28.02106523572828,197379.04351636794,106.60013243305606,nan,nan,
0.406,0.10000000000000002,0.01,73450.5107,1218.0,28.534689649417803,183749.96706092823,90.91133004926064,nan,nan,
0.4148,0.01,0.01,63840.2774,1244.4,2.85346896494178,6575303.126234903,7612.531340405013,nan,nan,
0.4148,0.0118,0.01,64032.482066,1244.4,3.3670933786313,6121276.663097672,6334.602830851706,nan,nan,
0.4148,0.013600000000000001,0.01,64224.686732,1244.4,3.880717792320821,5698600.850306343,5394.949515003686,nan,nan,
0.4148,0.0154,0.01,64416.891398,1244.4,4.394342206010341,5305110.916956774,4674.955415847411,nan,nan,
0.4148,0.0172,0.01,64609.096064,1244.4,4.907966619699861,4938791.570162522,4105.657756049427,nan,nan,
0.4148,0.019000000000000003,0.01,64801.300729999995,1244.4,5.421591033389383,4597766.673557208,3644.227021265796,nan,nan,
0.4148,0.0208,0.01,64993.505396,1244.4,5.935215447078902,4280289.638499093,3262.6592982716415,nan,nan,
0.4148,0.022600000000000002,0.01,65185.710062,1244.4,6.448839860768423,3984734.478765574,2941.8722745154923,nan,nan,
0.4148,0.0244,0.01,65377.914727999996,1244.4,6.962464274457943,3709587.482923442,2668.414483772546,nan,nan,
0.4148,0.0262,0.01,65570.119394,1244.4,7.476088688147464,3453439.461724261,2432.5310459561115,nan,nan,
0.4148,0.028000000000000004,0.01,65762.32406,1244.4,7.989713101836986,3214978.5308191585,2226.9754787160755,nan,nan,
0.4148,0.0298,0.01,65954.528726,1244.4,8.503337515526505,2992983.3918291517,2046.2521276526893,nan,nan,
0.4148,0.0316,0.01,66146.733392,1244.4,9.016961929216025,2786317.077359361,1886.1175127863967,nan,nan,
0.4148,0.033400000000000006,0.01,66338.938058,1244.4,9.530586342905547,2593921.127921708,1743.2429162889257,nan,nan,
0.4148,0.0352,0.01,66531.142724,1244.4,10.044210756595067,2414810.170942666,1614.9804944332423,nan,nan,
0.4148,0.037000000000000005,0.01,66723.34739,1244.4,10.557835170284589,2248066.8740919987,1499.1976595689223,nan,nan,
0.4148,0.0388,0.01,66915.552056,1244.4,11.071459583974105,2092837.2470855236,1394.1575619600549,nan,nan,
0.4148,0.040600000000000004,0.01,67107.75672199999,1244.4,11.585083997663629,1948326.2678996564,1298.4313646317767,nan,nan,
0.4148,0.04240000000000001,0.01,67299.961388,1244.4,12.09870841135315,1813793.8109970395,1210.8328633030687,nan,nan,
0.4148,0.0442,0.01,67492.166054,1244.4,12.612332825042667,1688550.856709283,1130.3690815395953,nan,nan,
0.4148,0.046000000000000006,0.01,67684.37072,1244.4,13.125957238732191,1571955.9623628615,1056.2024653054373,nan,nan,
0.4148,0.0478,0.01,67876.575386,1244.4,13.63958165242171,1463411.977074724,987.6216193315927,nan,nan,
0.4148,0.049600000000000005,0.01,68068.780052,1244.4,14.153206066111231,1362362.9833921532,924.0184154042367,nan,nan,
0.4148,0.05140000000000001,0.01,68260.98471799999,1244.4,14.666830479800751,1268291.4501132288,864.8699105846326,nan,nan,
0.4148,0.053200000000000004,0.01,68453.189384,1244.4,15.18045489349027,1180715.5817058014,809.7239361663561,nan,nan,
0.4148,0.055000000000000014,0.01,68645.39405,1244.4,15.694079307179795,1099186.8507498084,758.1875164372747,nan,nan,
0.4148,0.05680000000000001,0.01,68837.598716,1244.4,16.207703720869315,1023287.7007651214,709.9174895079244,nan,nan,
0.4148,0.058600000000000006,0.01,69029.803382,1244.4,16.721328134558835,952629.4076597436,664.6128567244048,nan,nan,
0.4148,0.06040000000000001,0.01,69222.008048,1244.4,17.234952548248355,886850.0888455958,622.0085000670551,nan,nan,
0.4148,0.062200000000000005,0.01,69414.212714,1244.4,17.74857696193787,825612.8498253978,581.8699904188122,nan,nan,
0.4148,0.064,0.01,69606.41738,1244.4,18.26220137562739,768604.0587582221,543.9892719382833,nan,nan,
0.4148,0.06580000000000001,0.01,69798.622046,1244.4,18.775825789316915,715531.7401667691,508.1810547727983,nan,nan,
0.4148,0.06760000000000001,0.01,69990.826712,1244.4,19.289450203006435,666124.0795595888,474.279784083582,nan,nan,
0.4148,0.0694,0.01,70183.031378,1244.4,19.803074616695955,620128.0313095425,442.1370807500018,nan,nan,
0.4148,0.07120000000000001,0.01,70375.236044,1244.4,20.31669903038548,577308.0226586338,411.6195702816029,nan,nan,
0.4148,0.073,0.01,70567.44071,1244.4,20.830323444074992,537444.7472116608,382.60703293219365,nan,nan,
0.4148,0.0748,0.01,70759.645376,1244.4,21.34394785776452,500334.0417394527,354.9908209097609,nan,nan,
0.4148,0.0766,0.01,70951.850042,1244.4,21.857572271454035,465785.8405391536,328.67249874739105,nan,nan,
0.4148,0.0784,0.01,71144.054708,1244.4,22.371196685143556,433623.20199620817,303.5626709700274,nan,nan,
0.4148,0.0802,0.01,71336.259374,1244.4,22.884821098833076,403681.40236250643,279.5799676315479,nan,nan,
0.4148,0.082,0.01,71528.46403999999,1244.4,23.398445512522596,375807.09210939484,256.6501634640261,nan,nan,
0.4148,0.0838,0.01,71720.668706,1244.4,23.912069926212116,349857.5105347401,234.7054105495243,nan,nan,
0.4148,0.0856,0.01,71912.873372,1244.4,24.425694339901636,325699.7546015867,213.68356780432407,nan,nan,
0.4148,0.0874,0.01,72105.07803799999,1244.4,24.939318753591156,303210.0982637049,193.52761331865125,nan,nan,
0.4148,0.0892,0.01,72297.282704,1244.4,25.452943167280676,282273.3587918944,174.1851278480958,nan,nan,
0.4148,0.09100000000000001,0.01,72489.48737,1244.4,25.966567580970203,262782.30685562635,155.60783960494646,nan,nan,
0.4148,0.09280000000000001,0.01,72681.692036,1244.4,26.480191994659723,244637.11733871046,137.75122202640233,nan,nan,
0.4148,0.0946,0.01,72873.896702,1244.4,26.99381640834924,227744.8580762872,120.57413746353198,nan,nan,
0.4148,0.0964,0.01,73066.101368,1244.4,27.50744082203876,212019.0138946706,104.03852078890168,nan,nan,
0.4148,0.0982,0.01,73258.306034,1244.4,28.02106523572828,197379.04351636794,88.10909780091798,nan,nan,
0.4148,0.10000000000000002,0.01,73450.5107,1244.4,28.534689649417803,183749.96706092823,72.75313404050117,nan,nan,
0.4236,0.01,0.01,63840.2774,1270.8,2.85346896494178,6575303.126234903,7438.493862134088,nan,nan,
0.4236,0.0118,0.01,64032.482066,1270.8,3.3670933786313,6121276.663097672,6187.113442486515,nan,nan,
0.4236,0.013600000000000001,0.01,64224.686732,1270.8,3.880717792320821,5698600.850306343,5266.980780980947,nan,nan,
0.4236,0.0154,0.01,64416.891398,1270.8,4.394342206010341,5305110.916956774,4561.944066320837,nan,nan,
0.4236,0.0172,0.01,64609.096064,1270.8,4.907966619699861,4938791.570162522,4004.473175659354,nan,nan,
0.4236,0.019000000000000003,0.01,64801.300729999995,1270.8,5.421591033389383,4597766.673557208,3552.628348491625,nan,nan,
0.4236,0.0208,0.01,64993.505396,1270.8,5.935215447078902,4280289.638499093,3178.9874337183123,nan,nan,
0.4236,0.022600000000000002,0.01,65185.710062,1270.8,6.448839860768423,3984734.478765574,2864.8645407672957,nan,nan,
0.4236,0.0244,0.01,65377.914727999996,1270.8,6.962464274457943,3709587.482923442,2597.08764841561,nan,nan,
0.4236,0.0262,0.01,65570.119394,1270.8,7.476088688147464,3453439.461724261,2366.1045275320944,nan,nan,
0.4236,0.028000000000000004,0.01,65762.32406,1270.8,7.989713101836986,3214978.5308191585,2164.8192364764595,nan,nan,
0.4236,0.0298,0.01,65954.528726,1270.8,8.503337515526505,2992983.3918291517,1987.8502893067414,nan,nan,
0.4236,0.0316,0.01,66146.733392,1270.8,9.016961929216025,2786317.077359361,1831.042361434838,nan,nan,
0.4236,0.033400000000000006,0.01,66338.938058,1270.8,9.530586342905547,2593921.127921708,1691.1358868664934,nan,nan,
0.4236,0.0352,0.01,66531.142724,1270.8,10.044210756595067,2414810.170942666,1565.5380290153657,nan,nan,
0.4236,0.037000000000000005,0.01,66723.34739,1270.8,10.557835170284589,2248066.8740919987,1452.160503279483,nan,nan,
0.4236,0.0388,0.01,66915.552056,1270.8,11.071459583974105,2092837.2470855236,1349.3025417871359,nan,nan,
0.4236,0.040600000000000004,0.01,67107.75672199999,1270.8,11.585083997663629,1948326.2678996564,1255.5649906734202,nan,nan,
0.4236,0.04240000000000001,0.01,67299.961388,1270.8,12.09870841135315,1813793.8109970395,1169.786288239171,nan,nan,
0.4236,0.0442,0.01,67492.166054,1270.8,12.612332825042667,1688550.856709283,1090.9940864556759,nan,nan,
0.4236,0.046000000000000006,0.01,67684.37072,1270.8,13.125957238732191,1571955.9623628615,1018.3682308987145,nan,nan,
0.4236,0.0478,0.01,67876.575386,1270.8,13.63958165242171,1463411.977074724,951.2121050489725,nan,nan,
0.4236,0.049600000000000005,0.01,68068.780052,1270.8,14.153206066111231,1362362.9833921532,888.9302141399369,nan,nan,
0.4236,0.05140000000000001,0.01,68260.98471799999,1270.8,14.666830479800751,1268291.4501132288,831.0104790144137,nan,nan,
0.4236,0.053200000000000004,0.01,68453.189384,1270.8,15.18045489349027,1180715.5817058014,777.0101244612945,nan,nan,
0.4236,0.055000000000000014,0.01,68645.39405,1270.8,15.694079307179795,1099186.8507498084,726.544338569834,nan,nan,
0.4236,0.05680000000000001,0.01,68837.598716,1270.8,16.207703720869315,1023287.7007651214,679.2770884038887,nan,nan,
0.4236,0.058600000000000006,0.01,69029.803382,1270.8,16.721328134558835,952629.4076597436,634.9136283505267,nan,nan,
0.4236,0.06040000000000001,0.01,69222.008048,1270.8,17.234952548248355,886850.0888455958,593.1943480354448,nan,nan,
0.4236,0.062200000000000005,0.01,69414.212714,1270.8,17.74857696193787,825612.8498253978,553.8896884459948,nan,nan,
0.4236,0.064,0.01,69606.41738,1270.8,18.26220137562739,768604.0587582221,516.7959159584512,nan,nan,
0.4236,0.06580000000000001,0.01,69798.622046,1270.8,18.775825789316915,715531.7401667691,481.7315899899828,nan,nan,
0.4236,0.06760000000000001,0.01,69990.826712,1270.8,19.289450203006435,666124.0795595888,448.5345949902495,nan,nan,
0.4236,0.0694,0.01,70183.031378,1270.8,19.803074616695955,620128.0313095425,417.0596343132694,nan,nan,
0.4236,0.07120000000000001,0.01,70375.236044,1270.8,20.31669903038548,577308.0226586338,387.17610423231577,nan,nan,
0.4236,0.073,0.01,70567.44071,1270.8,20.830323444074992,537444.7472116608,358.76628248412175,nan,nan,
0.4236,0.0748,0.01,70759.645376,1270.8,21.34394785776452,500334.0417394527,331.7237783601719,nan,nan,
0.4236,0.0766,0.01,70951.850042,1270.8,21.857572271454035,465785.8405391536,305.95220132298806,nan,nan,
0.4236,0.0784,0.01,71144.054708,1270.8,22.371196685143556,433623.20199620817,281.3640130273072,nan,nan,
0.4236,0.0802,0.01,71336.259374,1270.8,22.884821098833076,403681.40236250643,257.87953393193135,nan,nan,
0.4236,0.082,0.01,71528.46403999999,1270.8,23.398445512522596,375807.09210939484,235.42608074805926,nan,nan,
0.4236,0.0838,0.01,71720.668706,1270.8,23.912069926212116,349857.5105347401,213.93721505180068,nan,nan,
0.4236,0.0856,0.01,71912.873372,1270.8,24.425694339901636,325699.7546015867,193.35208669790768,nan,nan,
0.4236,0.0874,0.01,72105.07803799999,1270.8,24.939318753591156,303210.0982637049,173.61485836774477,nan,nan,
0.4236,0.0892,0.01,72297.282704,1270.8,25.452943167280676,282273.3587918944,154.6741997908171,nan,nan,
0.4236,0.09100000000000001,0.01,72489.48737,1270.8,25.966567580970203,262782.30685562635,136.48284199275693,nan,nan,
0.4236,0.09280000000000001,0.01,72681.692036,1270.8,26.480191994659723,244637.11733871046,118.99718341962142,nan,nan,
0.4236,0.0946,0.01,72873.896702,1270.8,26.99381640834924,227744.8580762872,102.17694102897354,nan,nan,
0.4236,0.0964,0.01,73066.101368,1270.8,27.50744082203876,212019.0138946706,85.98484047034134,nan,nan,
0.4236,0.0982,0.01,73258.306034,1270.8,28.02106523572828,197379.04351636794,70.38634033952036,nan,nan,
0.4236,0.10000000000000002,0.01,73450.5107,1270.8,28.534689649417803,183749.96706092823,55.349386213408636,nan,nan,
0.4324,0.01,0.01,63840.2774,1297.2,2.85346896494178,6575303.126234903,7271.540240518037,nan,nan,
0.4324,0.0118,0.01,64032.482066,1297.2,3.3670933786313,6121276.663097672,6045.627322472913,nan,nan,
0.4324,0.013600000000000001,0.01,64224.686732,1297.2,3.880717792320821,5698600.850306343,5144.220765086793,nan,nan,
0.4324,0.0154,0.01,64416.891398,1297.2,4.394342206010341,5305110.916956774,4453.532623713012,nan,nan,
0.4324,0.0172,0.01,64609.096064,1297.2,4.907966619699861,4938791.570162522,3907.407116580255,nan,nan,
0.4324,0.019000000000000003,0.01,64801.300729999995,1297.2,5.421591033389383,4597766.673557208,3464.7580213252822,nan,nan,
0.4324,0.0208,0.01,64993.505396,1297.2,5.935215447078902,4280289.638499093,3098.721269479827,nan,nan,
0.4324,0.022600000000000002,0.01,65185.710062,1297.2,6.448839860768423,3984734.478765574,2790.9912568663885,nan,nan,
0.4324,0.0244,0.01,65377.914727999996,1297.2,6.962464274457943,3709587.482923442,2528.664032999196,nan,nan,
0.4324,0.0262,0.01,65570.119394,1297.2,7.476088688147464,3453439.461724261,2302.38177119009,nan,nan,
0.4324,0.028000000000000004,0.01,65762.32406,1297.2,7.989713101836986,3214978.5308191585,2105.192943042156,nan,nan,
0.4324,0.0298,0.01,65954.528726,1297.2,8.503337515526505,2992983.3918291517,1931.8255840664556,nan,nan,
0.4324,0.0316,0.01,66146.733392,1297.2,9.016961929216025,2786317.077359361,1778.2089368727966,nan,nan,
0.4324,0.033400000000000006,0.01,66338.938058,1297.2,9.530586342905547,2593921.127921708,1641.1497726101907,nan,nan,
0.4324,0.0352,0.01,66531.142724,1297.2,10.044210756595067,2414810.170942666,1518.1080228744427,nan,nan,
0.4324,0.037000000000000005,0.01,66723.34739,1297.2,10.557835170284589,2248066.8740919987,1407.0379028427126,nan,nan,
0.4324,0.0388,0.01,66915.552056,1297.2,11.071459583974105,2092837.2470855236,1306.2732578654739,nan,nan,
0.4324,0.040600000000000004,0.01,67107.75672199999,1297.2,11.585083997663629,1948326.2678996564,1214.4434089945903,nan,nan,
